iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
22,40,16,nloptwrap_nAGQ1,2024.901135,0.008342641,0.714169117,3.449992895,-0.352864692,0.075721931,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012983084
22,40,16,R: LRT,0,0,0.716893855,1.418623209,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012983084
22,40,16,JuliaAIC_NeldMeader_AGP0,2024.901051,0.006826304,0.51912406,39.305,-0.352699927,0.074630647,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012983084
22,40,16,JuliaAIC_bobyqa_AGP0,2024.901051,0.00682858,0.519106244,1.944,-0.357334413,0.075680342,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012983084
22,40,16,JuliaAIC_NeldMeader_AGP1,2024.894318,0.006131518,0.51346327,86.411,-0.357413799,0.075527019,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012983084
22,40,16,JuliaAIC_bobyqa_AGP1,2024.894325,0.006111927,0.514318022,6.985,-0.352700583,0.074633942,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012983084
22,40,16,JuliaLRT,0,0,0.71692241,1.13,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012983084
23,40,16,NelderMead_nAGQ0,2047.93483,0.067865259,0.509744556,7.409189939,-0.267126625,-0.104608846,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01296711
23,40,16,NelderMead_nAGQ1,2047.925589,0.07006711,0.611482525,16.72225523,-0.269299612,-0.107669971,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01296711
23,40,16,Bobyqa_nAGQ0,2047.93483,0.067865259,0.509744556,7.343327045,-0.267126625,-0.104608846,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01296711
23,40,16,Bobyqa_nAGQ1,2047.925588,0.070117195,0.611428331,13.60362601,-0.269251454,-0.107685357,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01296711
23,40,16,nloptwrap_nAGQ0,2047.934853,0.067689146,0.509970903,2.240973949,-0.267126175,-0.104545266,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01296711
23,40,16,nloptwrap_nAGQ1,2047.926759,0.068483096,0.631218251,4.466061115,-0.270725354,-0.101747414,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01296711
23,40,16,R: LRT,0,0,0.44039543,1.877012014,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01296711
23,40,16,JuliaAIC_NeldMeader_AGP0,2047.931839,0.067872228,0.509555262,47.067,-0.267117488,-0.104668811,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01296711
23,40,16,JuliaAIC_bobyqa_AGP0,2047.931841,0.067846299,0.509669183,2.105,-0.280764727,-0.063101383,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01296711
23,40,16,JuliaAIC_NeldMeader_AGP1,2047.981086,0.053545212,0.691562859,26.226,-0.28003083,-0.035982468,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01296711
23,40,16,JuliaAIC_bobyqa_AGP1,2048.038117,0.051777917,0.820798633,11.111,-0.267123907,-0.1046369,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01296711
23,40,16,JuliaLRT,0,0,0.615537952,1.056,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01296711
24,40,16,NelderMead_nAGQ0,2098.479181,1.29E-05,0.580384872,3.621891022,-0.587110996,-0.087612718,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014959097
24,40,16,NelderMead_nAGQ1,2098.452486,1.94E-05,0.664618132,17.68592596,-0.598473582,-0.085901421,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014959097
24,40,16,Bobyqa_nAGQ0,2098.479181,1.29E-05,0.580384872,3.605360031,-0.587110996,-0.087612718,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014959097
24,40,16,Bobyqa_nAGQ1,2098.452485,1.94E-05,0.664800278,8.194089174,-0.598547357,-0.085850942,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014959097
24,40,16,nloptwrap_nAGQ0,2096.46952,0.000447816,0.623523946,1.29459095,-0.591016956,-0.077718347,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014959097
24,40,16,nloptwrap_nAGQ1,2096.46367,0.000595793,0.694092047,3.316135168,-0.591016956,-0.077718347,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014959097
24,40,16,R: LRT,0,0,0.703759519,1.132917881,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014959097
24,40,16,JuliaAIC_NeldMeader_AGP0,2096.788202,0.000309368,0.631115079,13.422,-0.591213624,-0.074956603,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014959097
24,40,16,JuliaAIC_bobyqa_AGP0,2096.463615,0.000448979,0.624468581,1.066,-0.601780528,-0.07538621,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014959097
24,40,16,JuliaAIC_NeldMeader_AGP1,2096.436004,0.000363701,0.634910533,46.186,-0.601771054,-0.075706532,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014959097
24,40,16,JuliaAIC_bobyqa_AGP1,2096.435997,0.000362563,0.633472142,2.402,-0.591062716,-0.077540449,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014959097
24,40,16,JuliaLRT,0,0,0.706411717,0.782,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014959097
25,40,16,NelderMead_nAGQ0,2031.866515,0.000165926,0.129804432,48.02453613,-0.635159352,0.185419235,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012981892
25,40,16,NelderMead_nAGQ1,2031.844115,0.000196146,0.359213471,63.80920315,-0.651141305,0.188553727,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012981892
25,40,16,Bobyqa_nAGQ0,2031.866515,0.000165926,0.129804432,46.68312812,-0.635159352,0.185419235,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012981892
25,40,16,Bobyqa_nAGQ1,2031.844083,0.000196999,0.358771869,82.72092891,-0.651343816,0.188728232,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012981892
25,40,16,nloptwrap_nAGQ0,2031.867112,0.000174512,0.129366308,1.380310059,-0.635263917,0.18564339,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012981892
25,40,16,nloptwrap_nAGQ1,2031.846656,0.000214915,0.373954308,3.593358994,-0.649993285,0.182815849,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012981892
25,40,16,R: LRT,0,0,0.365945288,1.472095966,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012981892
25,40,16,JuliaAIC_NeldMeader_AGP0,2034.919998,0.000263744,0.148448022,15.666,-0.633321167,0.182880143,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012981892
25,40,16,JuliaAIC_bobyqa_AGP0,2031.860331,0.000174782,0.130314026,1.484,-0.651565689,0.187805575,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012981892
25,40,16,JuliaAIC_NeldMeader_AGP1,2031.84654,0.000122694,0.125295653,86.501,-0.651943281,0.188048113,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012981892
25,40,16,JuliaAIC_bobyqa_AGP1,2031.844755,0.000115477,0.124793963,5.142,-0.635165088,0.185219367,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012981892
25,40,16,JuliaLRT,0,0,0.365998339,0.999,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012981892
1,40,18,NelderMead_nAGQ0,2323.352309,0.003600752,0.727452785,6.964359045,-0.360509056,-0.046973664,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012984991
1,40,18,NelderMead_nAGQ1,2323.3322,0.004314839,0.80377966,16.61972785,-0.368675569,-0.047045687,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012984991
1,40,18,Bobyqa_nAGQ0,2323.352309,0.003600752,0.727452785,6.952376842,-0.360509056,-0.046973664,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012984991
1,40,18,Bobyqa_nAGQ1,2323.332068,0.004304979,0.803695041,12.96732688,-0.368824943,-0.047067473,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012984991
1,40,18,nloptwrap_nAGQ0,2323.352596,0.003575991,0.729644587,1.779190063,-0.360608361,-0.046575631,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012984991
1,40,18,nloptwrap_nAGQ1,2323.332401,0.004274268,0.801990691,4.364331007,-0.368670991,-0.047481117,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012984991
1,40,18,R: LRT,0,0,0.80732824,1.793206215,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.012984991
1,40,18,JuliaAIC_NeldMeader_AGP0,2323.676894,0.002780276,0.768482185,18.831,-0.361334839,-0.039598952,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012984991
1,40,18,JuliaAIC_bobyqa_AGP0,2323.686119,0.005771331,0.753612425,1.375,-0.275020313,-0.130736348,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012984991
1,40,18,JuliaAIC_NeldMeader_AGP1,2324.389321,0.0417999,0.337773524,73.783,-0.368675395,-0.048231448,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012984991
1,40,18,JuliaAIC_bobyqa_AGP1,2323.332061,0.002936083,0.720777929,4.032,-0.36113449,-0.042259679,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012984991
1,40,18,JuliaLRT,0,0,1,1.84,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.012984991
2,40,18,NelderMead_nAGQ0,2298.075121,0.0111283,0.397944289,5.569075108,-0.395275525,-0.105428133,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013964891
2,40,18,NelderMead_nAGQ1,2298.058556,0.010266477,0.578564019,20.04743004,-0.407271269,-0.108697663,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013964891
2,40,18,Bobyqa_nAGQ0,2298.075121,0.0111283,0.397944289,5.623930931,-0.395275525,-0.105428133,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013964891
2,40,18,Bobyqa_nAGQ1,2298.058295,0.010128425,0.580018571,11.30776501,-0.407514676,-0.108276073,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013964891
2,40,18,nloptwrap_nAGQ0,2298.075154,0.01108731,0.399540759,1.663583994,-0.395328454,-0.105058136,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013964891
2,40,18,nloptwrap_nAGQ1,2298.070973,0.012904338,0.590964364,3.853736162,-0.395328454,-0.105058136,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013964891
2,40,18,R: LRT,0,0,0.586126047,2.075416803,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013964891
2,40,18,JuliaAIC_NeldMeader_AGP0,2298.070936,0.011138584,0.397218944,35.61,-0.395245363,-0.105601938,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013964891
2,40,18,JuliaAIC_bobyqa_AGP0,2300.241502,0.002606359,0.418274901,1.648,-0.407537129,-0.108369008,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013964891
2,40,18,JuliaAIC_NeldMeader_AGP1,2298.05826,0.008819257,0.385262063,53.844,-0.407699341,-0.107622358,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013964891
2,40,18,JuliaAIC_bobyqa_AGP1,2298.058274,0.008784792,0.388550024,18.864,-0.400475595,-0.100792791,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013964891
2,40,18,JuliaLRT,0,0,1,1.229,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013964891
3,40,18,NelderMead_nAGQ0,2265.512162,0.003430149,0.833285854,5.544209957,-0.385107411,-0.032251913,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
3,40,18,NelderMead_nAGQ1,2265.496422,0.003219317,0.882905848,16.17375398,-0.389941284,-0.031822331,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
3,40,18,Bobyqa_nAGQ0,2265.512162,0.003430149,0.833285854,5.508304119,-0.385107411,-0.032251913,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
3,40,18,Bobyqa_nAGQ1,2265.496414,0.003232379,0.883037401,11.98292899,-0.38995732,-0.031788401,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
3,40,18,nloptwrap_nAGQ0,2265.512239,0.003404937,0.838875892,1.429179907,-0.385171507,-0.031155235,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
3,40,18,nloptwrap_nAGQ1,2265.49676,0.003289559,0.891437455,3.9614079,-0.389997812,-0.029489709,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
3,40,18,R: LRT,0,0,0.890829652,1.599720955,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
3,40,18,JuliaAIC_NeldMeader_AGP0,2265.500288,0.003426923,0.833787788,31.246,-0.385143881,-0.032153461,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015957117
3,40,18,JuliaAIC_bobyqa_AGP0,2265.500288,0.003427395,0.833874874,1.71,-0.390297273,-0.031573838,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015957117
3,40,18,JuliaAIC_NeldMeader_AGP1,2265.491477,0.003017097,0.836854783,111.324,-0.390662502,-0.029748265,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015957117
3,40,18,JuliaAIC_bobyqa_AGP1,2265.491688,0.002991552,0.846167296,5.507,-0.385144926,-0.032136362,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015957117
3,40,18,JuliaLRT,0,0,0.239994856,2.42,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015957117
4,40,18,NelderMead_nAGQ0,2329.294452,0.005683339,0.325433792,13.99458098,-0.316955391,-0.117431415,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014953852
4,40,18,NelderMead_nAGQ1,2329.282963,0.006424171,0.535690992,27.19224596,-0.324128335,-0.119224021,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014953852
4,40,18,Bobyqa_nAGQ0,2329.294452,0.005683339,0.325433792,14.06245899,-0.316955391,-0.117431415,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014953852
4,40,18,Bobyqa_nAGQ1,2329.282821,0.006421101,0.534537575,25.91271496,-0.324191825,-0.119559423,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014953852
4,40,18,nloptwrap_nAGQ0,2329.300127,0.005642151,0.320022522,4.095049858,-0.316610029,-0.118610027,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014953852
4,40,18,nloptwrap_nAGQ1,2329.284169,0.006432059,0.532219473,6.665210962,-0.32396012,-0.120237544,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014953852
4,40,18,R: LRT,0,0,0.538112425,2.326778889,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014953852
4,40,18,JuliaAIC_NeldMeader_AGP0,2329.294447,0.005683109,0.325438562,27.943,-0.316955699,-0.11743015,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014953852
4,40,18,JuliaAIC_bobyqa_AGP0,2329.4436,0.006359482,0.335270816,1.448,-0.324228516,-0.119593865,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014953852
4,40,18,JuliaAIC_NeldMeader_AGP1,2329.282768,0.004712783,0.316995632,88.699,-0.326538231,-0.1058992,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014953852
4,40,18,JuliaAIC_bobyqa_AGP1,2329.28773,0.004242501,0.375268892,36.568,-0.316941704,-0.115087533,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014953852
4,40,18,JuliaLRT,0,0,0.547520312,0.815,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014953852
5,40,18,NelderMead_nAGQ0,2341.808792,0.048626998,0.390593507,9.965217113,-0.250906728,-0.133045197,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01500392
5,40,18,NelderMead_nAGQ1,2341.790409,0.053926914,0.509105188,30.17167521,-0.246465502,-0.132931549,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01500392
5,40,18,Bobyqa_nAGQ0,2341.808792,0.048626998,0.390593507,9.883587837,-0.250906728,-0.133045197,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01500392
5,40,18,Bobyqa_nAGQ1,2341.790407,0.053876223,0.509360194,19.50571394,-0.246484474,-0.132850979,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01500392
5,40,18,nloptwrap_nAGQ0,2341.974715,0.06325752,0.380137452,1.663414001,-0.249935894,-0.136086089,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01500392
5,40,18,nloptwrap_nAGQ1,2341.962501,0.065080302,0.502581954,4.034499884,-0.248617755,-0.135162233,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01500392
5,40,18,R: LRT,0,0,0.614000337,2.299206018,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01500392
5,40,18,JuliaAIC_NeldMeader_AGP0,2341.802232,0.048639157,0.390446981,24.022,-0.250913262,-0.133115488,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01500392
5,40,18,JuliaAIC_bobyqa_AGP0,2341.802242,0.048652415,0.390429023,2.414,-0.2464934,-0.132822326,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01500392
5,40,18,JuliaAIC_NeldMeader_AGP1,2341.790385,0.052728989,0.391790245,90.232,-0.246491512,-0.132884882,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01500392
5,40,18,JuliaAIC_bobyqa_AGP1,2341.790387,0.052725274,0.391566988,7.269,-0.250916566,-0.133131793,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01500392
5,40,18,JuliaLRT,0,0,0.436047471,0.882,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01500392
6,40,18,NelderMead_nAGQ0,2292.99945,0.082702315,0.583981804,4.327378988,-0.302039919,0.077077994,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020961046
6,40,18,NelderMead_nAGQ1,2292.921447,0.080923684,0.70453353,25.75414181,-0.306679713,0.079639955,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020961046
6,40,18,Bobyqa_nAGQ0,2292.99945,0.082702315,0.583981804,4.267621994,-0.302039919,0.077077994,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020961046
6,40,18,Bobyqa_nAGQ1,2292.921406,0.081345273,0.704922681,9.324069023,-0.306798099,0.079530327,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020961046
6,40,18,nloptwrap_nAGQ0,2292.968787,0.084591079,0.602439495,1.068127871,-0.302135841,0.073313939,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020961046
6,40,18,nloptwrap_nAGQ1,2292.88639,0.083521528,0.727898909,3.63428998,-0.306466631,0.073953446,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020961046
6,40,18,R: LRT,0,0,0.751974663,1.674522161,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.020961046
6,40,18,JuliaAIC_NeldMeader_AGP0,2292.932469,0.08219204,0.603296019,41.934,-0.302371304,0.072984523,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020961046
6,40,18,JuliaAIC_bobyqa_AGP0,2292.932469,0.082205394,0.603210695,1.486,-0.308962681,0.075314843,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020961046
6,40,18,JuliaAIC_NeldMeader_AGP1,2292.855413,0.076761823,0.593156376,91.753,-0.307580299,0.06342689,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020961046
6,40,18,JuliaAIC_bobyqa_AGP1,2292.8585,0.077385324,0.652651881,24.284,-0.302373863,0.073001807,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020961046
6,40,18,JuliaLRT,0,0,0.724381366,1.064,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.020961046
7,40,18,NelderMead_nAGQ0,2384.760742,0.118432622,0.810026798,3.862671137,-0.308004946,-0.032805276,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013976812
7,40,18,NelderMead_nAGQ1,2384.730257,0.11996534,0.863127784,15.09558702,-0.3078837,-0.033772107,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013976812
7,40,18,Bobyqa_nAGQ0,2384.760742,0.118432622,0.810026798,3.889563084,-0.308004946,-0.032805276,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013976812
7,40,18,Bobyqa_nAGQ1,2384.730256,0.119913079,0.863146597,9.610150814,-0.307943405,-0.0337662,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013976812
7,40,18,nloptwrap_nAGQ0,2384.760816,0.117563112,0.807927767,2.118810177,-0.308042993,-0.033174269,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013976812
7,40,18,nloptwrap_nAGQ1,2384.731958,0.124727673,0.87057855,4.482025146,-0.305281819,-0.031906405,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013976812
7,40,18,R: LRT,0,0,0.866342604,1.958790779,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.013976812
7,40,18,JuliaAIC_NeldMeader_AGP0,2384.75515,0.11845617,0.808661167,16.103,-0.308016279,-0.033054538,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013976812
7,40,18,JuliaAIC_bobyqa_AGP0,2384.754994,0.118462258,0.809378151,1.536,-0.307871764,-0.033774734,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013976812
7,40,18,JuliaAIC_NeldMeader_AGP1,2384.730117,0.118903037,0.804781495,52.834,-0.307987449,-0.032794815,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013976812
7,40,18,JuliaAIC_bobyqa_AGP1,2384.730155,0.118865022,0.810334806,4.841,-0.308011922,-0.032925756,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013976812
7,40,18,JuliaLRT,0,0,0.864542682,1.167,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.013976812
8,40,18,NelderMead_nAGQ0,2310.317184,0.074642771,0.038301148,8.48331809,-0.210130727,-0.257121375,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014961004
8,40,18,NelderMead_nAGQ1,2310.304072,0.078906281,0.183972032,19.58566403,-0.211547632,-0.261478152,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014961004
8,40,18,Bobyqa_nAGQ0,2310.317184,0.074642771,0.038301148,8.449356079,-0.210130727,-0.257121375,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014961004
8,40,18,Bobyqa_nAGQ1,2310.304072,0.078895933,0.183976165,13.26353502,-0.211550258,-0.26147534,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014961004
8,40,18,nloptwrap_nAGQ0,2310.365144,0.072238119,0.040773254,1.071169138,-0.210672042,-0.25390722,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014961004
8,40,18,nloptwrap_nAGQ1,2310.357894,0.078743289,0.196821192,3.372982979,-0.210672042,-0.25390722,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014961004
8,40,18,R: LRT,0,0,0.193520259,2.131268024,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.014961004
8,40,18,JuliaAIC_NeldMeader_AGP0,2310.225632,0.083883567,0.037994276,56.214,-0.210705037,-0.257664539,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014961004
8,40,18,JuliaAIC_bobyqa_AGP0,2310.310673,0.074740199,0.038267947,1.396,-0.212075799,-0.261861554,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014961004
8,40,18,JuliaAIC_NeldMeader_AGP1,2310.218489,0.082081013,0.035109793,63.338,-0.211768122,-0.261502839,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014961004
8,40,18,JuliaAIC_bobyqa_AGP1,2310.30406,0.072621925,0.035313556,8.954,-0.210111694,-0.257246234,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014961004
8,40,18,JuliaLRT,0,0,0.187087398,0.895,0,0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.014961004
9,40,18,NelderMead_nAGQ0,2354.384468,0.001564271,0.129174275,14.11356807,-0.382637671,-0.171295992,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
9,40,18,NelderMead_nAGQ1,2354.37074,0.001580559,0.346722026,24.16808796,-0.38458404,-0.173598461,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
9,40,18,Bobyqa_nAGQ0,2354.384468,0.001564271,0.129174275,14.04245305,-0.382637671,-0.171295992,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
9,40,18,Bobyqa_nAGQ1,2354.370739,0.001579981,0.346762556,22.91974998,-0.384590955,-0.173581067,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
9,40,18,nloptwrap_nAGQ0,2354.384531,0.0015694,0.129557456,3.925876856,-0.382638563,-0.171151022,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015957117
